frame	cX	cY	area	minI	maxI	meanI	video
125	696	988	19.5	177.0	225.0	191.9375	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	335	989	16.5	177.0	235.0	193.29729729729732	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2649	989	22.0	177.0	231.0	197.56	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2577	988	25.5	178.0	247.0	201.54	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	548	989	30.0	177.0	235.0	195.5686274509804	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2759	990	32.5	0.0	235.0	193.98039215686273	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2328	990	23.0	180.0	255.0	201.04444444444445	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	478	988	24.0	103.0	245.0	194.30232558139534	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2147	989	54.5	0.0	239.0	196.82954545454547	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2791	990	46.0	177.0	253.0	196.5066666666667	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	514	990	82.0	0.0	246.0	193.23931623931625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	515	989	17.5	0.0	211.0	180.26923076923077	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2221	994	36.0	104.0	251.0	189.34920634920633	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2434	990	61.5	177.0	239.0	199.83653846153848	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	225	990	67.5	177.0	246.0	196.97478991596637	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2587	996	22.0	177.0	233.0	193.625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	616	994	17.0	103.0	223.0	194.32258064516128	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	299	991	87.0	0.0	248.0	194.104	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2475	993	51.5	177.0	234.0	194.06603773584905	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2370	994	29.5	177.0	246.0	198.41666666666666	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2659	1000	61.5	0.0	248.0	189.65263157894736	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2661	998	17.0	0.0	218.0	181.76923076923077	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2581	1005	15.5	181.0	238.0	200.38095238095238	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2263	1004	15.5	177.0	230.0	190.43589743589743	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	556	1000	77.0	0.0	252.0	194.98230088495575	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	559	997	22.0	0.0	228.0	181.21212121212122	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	265	1005	16.5	0.0	231.0	194.53125	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2764	1002	69.0	0.0	241.0	192.6517857142857	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2646	1008	31.0	0.0	254.0	198.91666666666666	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2320	1007	31.0	103.0	249.0	194.1509433962264	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	847	1001	104.0	0.0	255.0	192.2517006802721	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	773	1000	79.0	0.0	241.0	195.35658914728683	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2444	1012	29.0	0.0	216.0	182.85000000000002	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2444	1012	17.0	0.0	216.0	178.76	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2334	1004	73.5	0.0	237.0	194.29565217391306	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	696	1013	30.5	177.0	218.0	194.58139534883722	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	617	1007	44.5	0.0	227.0	193.6712328767123	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2801	1007	42.5	0.0	235.0	195.18823529411765	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2617	1011	26.0	0.0	211.0	186.54347826086956	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2401	1001	113.0	0.0	223.0	191.05521472392638	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2293	1001	96.5	0.0	227.0	188.75	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	415	1004	78.5	103.0	255.0	195.72388059701493	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	373	1000	133.5	0.0	228.0	195.0344827586207	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	272	1002	63.5	0.0	233.0	193.4607843137255	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	257	1003	47.0	0.0	233.0	192.4	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	832	1005	62.0	0.0	255.0	193.30097087378638	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	560	1013	26.0	103.0	232.0	193.54347826086956	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	483	1007	65.5	0.0	238.0	191.51	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2587	1014	26.0	177.0	244.0	199.32608695652172	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	631	1003	127.0	0.0	254.0	194.50753768844223	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	633	1008	15.0	0.0	216.0	181.56521739130434	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	306	1013	45.5	177.0	241.0	191.81081081081084	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2473	1017	37.5	104.0	241.0	193.40625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	521	1013	60.5	0.0	228.0	193.7888888888889	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	232	1013	66.5	0.0	234.0	191.5438596491228	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2764	1018	29.0	0.0	233.0	187.0909090909091	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2688	1006	190.5	0.0	255.0	194.12269938650306	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2435	1019	25.5	177.0	218.0	186.11363636363637	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2254	1004	164.0	0.0	254.0	195.0076923076923	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2184	1004	522.5	0.0	255.0	147.0396551724138	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2184	1005	301.5	0.0	238.0	114.7528409090909	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	548	1019	20.5	178.0	200.0	185.08823529411765	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	444	1005	137.0	0.0	230.0	188.57657657657657	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	403	1005	125.5	0.0	244.0	189.86486486486487	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	401	994	16.0	0.0	235.0	177.91304347826087	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2648	1018	73.0	0.0	227.0	188.16666666666666	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2543	1003	207.0	0.0	246.0	193.2175324675325	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2368	1016	88.0	0.0	241.0	191.99193548387098	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2327	1018	41.0	178.0	255.0	193.72058823529412	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2222	1012	82.5	177.0	254.0	194.99305555555554	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	2150	1013	97.0	0.0	245.0	194.65734265734267	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	878	1011	189.5	0.0	245.0	190.91015625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	881	1017	20.5	0.0	217.0	177.6	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	733	1003	194.0	0.0	255.0	196.7394366197183	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	664	1004	150.5	0.0	246.0	190.28985507246375	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	664	1008	43.0	0.0	214.0	176.63333333333333	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	622	1019	15.5	180.0	235.0	197.29032258064515	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
125	338	1008	180.5	0.0	247.0	193.26	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2578	988	23.0	178.0	247.0	203.86363636363637	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2724	986	26.5	177.0	212.0	190.59523809523807	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	696	988	20.0	177.0	225.0	191.76470588235293	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	335	989	18.0	177.0	234.0	192.5128205128205	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2649	989	22.0	177.0	231.0	197.56	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	804	986	24.5	104.0	235.0	195.26315789473682	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	548	989	31.0	177.0	237.0	194.42592592592592	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2759	990	32.5	0.0	235.0	193.98039215686273	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2328	990	21.5	178.0	255.0	201.70454545454547	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	478	989	24.0	103.0	232.0	194.8095238095238	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2147	989	54.5	0.0	240.0	196.48314606741573	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2793	990	59.5	0.0	253.0	194.62886597938143	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	514	990	82.0	0.0	234.0	192.93859649122805	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	515	989	17.5	0.0	211.0	180.26923076923077	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2222	995	27.5	104.0	233.0	188.20000000000002	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2434	990	63.0	177.0	248.0	199.87850467289718	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	225	990	67.0	177.0	246.0	197.52941176470588	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	402	994	32.5	177.0	254.0	195.85714285714283	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2587	996	22.0	177.0	233.0	193.625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	616	994	17.0	103.0	223.0	194.32258064516128	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2475	993	51.5	177.0	234.0	194.04716981132074	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2370	993	26.5	177.0	251.0	200.89473684210526	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2797	1001	18.0	177.0	234.0	191.92105263157893	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2659	1000	61.5	0.0	248.0	189.65263157894736	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2661	998	17.0	0.0	218.0	181.76923076923077	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2580	1005	17.0	181.0	239.0	200.04545454545456	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2263	1004	15.5	177.0	230.0	190.43589743589743	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2150	1002	21.0	177.0	232.0	194.20588235294116	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	556	1001	60.0	0.0	248.0	199.4660194174757	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	265	1005	16.5	0.0	231.0	194.53125	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2764	1002	68.5	0.0	254.0	193.0625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2646	1008	31.0	0.0	254.0	198.91666666666666	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2320	1007	31.0	103.0	249.0	194.1509433962264	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	847	1001	104.0	0.0	255.0	192.28571428571428	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2335	1005	102.5	0.0	237.0	190.70588235294116	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	773	999	82.5	0.0	246.0	195.40458015267174	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2444	1011	29.5	0.0	223.0	181.9	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2443	1012	15.0	0.0	209.0	177.2173913043478	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	696	1013	30.5	177.0	218.0	194.58139534883722	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	617	1007	44.5	0.0	227.0	193.65753424657532	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	373	1000	132.0	0.0	228.0	195.121387283237	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2724	1012	18.0	177.0	213.0	187.33333333333331	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2617	1011	26.0	0.0	211.0	186.54347826086956	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2401	1001	111.5	0.0	223.0	192.179012345679	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	483	1007	58.0	0.0	238.0	192.27083333333331	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	272	1003	64.0	0.0	233.0	193.93333333333334	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	257	1004	63.0	0.0	233.0	191.12037037037035	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2293	1001	98.5	0.0	234.0	188.94155844155844	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	560	1013	27.5	177.0	231.0	195.17391304347825	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2587	1014	26.0	178.0	245.0	200.3478260869565	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2371	1013	55.5	0.0	247.0	197.32894736842104	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	832	1005	75.5	0.0	255.0	189.975	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	631	1003	127.0	0.0	254.0	194.50753768844223	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	633	1008	15.0	0.0	216.0	181.56521739130434	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	302	999	124.5	0.0	248.0	194.49748743718592	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2800	1014	41.0	177.0	233.0	197.6282051282051	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2473	1017	36.0	177.0	241.0	193.47619047619045	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	521	1013	61.0	0.0	228.0	193.21978021978023	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	233	1013	72.5	0.0	233.0	191.2016806722689	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2764	1018	29.5	177.0	233.0	187.01785714285714	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2688	1006	190.5	0.0	255.0	194.1196319018405	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2434	1019	30.5	177.0	218.0	185.82	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2184	1004	523.5	0.0	255.0	146.74740484429066	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2184	1004	286.5	0.0	235.0	111.3223880597015	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	548	1018	20.5	180.0	202.0	185.14705882352942	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	443	1006	126.5	0.0	227.0	187.98453608247422	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	410	1007	174.0	0.0	241.0	192.42635658914728	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2648	1017	63.0	0.0	227.0	189.45918367346937	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2543	1003	214.0	0.0	244.0	192.86495176848874	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2362	1019	29.0	178.0	213.0	190.69047619047618	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2327	1018	41.5	178.0	255.0	193.5072463768116	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2254	1005	166.5	0.0	254.0	194.76515151515153	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2223	1011	134.0	0.0	254.0	190.41176470588235	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2223	1011	39.5	0.0	212.0	178.59016393442624	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	2150	1016	77.0	0.0	254.0	195.05607476635512	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	878	1008	160.0	0.0	245.0	192.65400843881855	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	733	1004	213.5	0.0	255.0	196.06020066889633	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	739	1011	16.0	0.0	205.0	181.66666666666666	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	664	1004	149.5	0.0	246.0	190.50243902439024	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	664	1008	43.0	0.0	214.0	176.65	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	622	1019	16.5	180.0	238.0	196.1875	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
126	338	1008	173.5	0.0	247.0	193.51821862348177	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2578	988	23.0	178.0	247.0	203.86363636363637	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2724	986	26.5	177.0	212.0	190.04761904761904	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	696	988	19.0	177.0	225.0	191.61764705882354	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	335	989	17.5	177.0	237.0	192.43589743589743	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2649	989	22.0	177.0	231.0	197.56	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	805	987	20.0	0.0	231.0	192.05128205128204	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	547	989	28.0	177.0	237.0	196.1914893617021	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2758	990	32.5	0.0	240.0	194.1764705882353	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2328	990	23.0	180.0	255.0	201.04444444444445	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2148	989	53.0	0.0	239.0	197.49425287356323	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	514	990	92.5	0.0	239.0	192.14728682170542	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2222	995	27.5	104.0	233.0	188.20000000000002	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2434	990	67.0	0.0	248.0	199.06306306306305	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	225	990	70.5	103.0	246.0	197.375	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	402	994	32.5	177.0	254.0	195.85714285714283	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	2587	996	22.0	177.0	233.0	193.625	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
128	881	993	26.5	177.0	255.0	194.95744680851064	/Users/oakley/Documents/GitHub/lunar/notebooks/out_11_cl_34500_34650.mkv
